Feature,Score
gu,0.0005557783174471309
gto,0.0005557783174471309
grusins,0.0005557783174471309
gruntlike,0.0005557783174471309
grunted,0.0005557783174471309
grungiest,0.0005557783174471309
grunge,0.0005557783174471309
grumpiest,0.0005557783174471309
grump,0.0005557783174471309
grumbles,0.0005557783174471309
grufftalking,0.0005557783174471309
gruelling,0.0005557783174471309
grueling,0.0005557783174471309
gruel,0.0005557783174471309
grudging,0.0005557783174471309
grubbybut,0.0005557783174471309
grrrl,0.0005557783174471309
grownworthy,0.0005557783174471309
groveling,0.0005557783174471309
grove,0.0005557783174471309
grousing,0.0005557783174471309
grouptherapy,0.0005557783174471309
groupings,0.0005557783174471309
groupies,0.0005557783174471309
grouper,0.0005557783174471309
grouped,0.0005557783174471309
groundpounders,0.0005557783174471309
groundlings,0.0005557783174471309
groundlessness,0.0005557783174471309
grounding,0.0005557783174471309
groundbreakingly,0.0005557783174471309
groundall,0.0005557783174471309
grouchland,0.0005557783174471309
grouchiness,0.0005557783174471309
grotesquely,0.0005557783174471309
grotesqe,0.0005557783174471309
grossy,0.0005557783174471309
grosswise,0.0005557783174471309
grossouts,0.0005557783174471309
grossfest,0.0005557783174471309
grossest,0.0005557783174471309
grosser,0.0005557783174471309
grosbards,0.0005557783174471309
grope,0.0005557783174471309
groove,0.0005557783174471309
groomwannabe,0.0005557783174471309
groomed,0.0005557783174471309
grogan,0.0005557783174471309
groetescheles,0.0005557783174471309
groeteschele,0.0005557783174471309
grodins,0.0005557783174471309
grocers,0.0005557783174471309
groanworthy,0.0005557783174471309
grittymake,0.0005557783174471309
grittiest,0.0005557783174471309
gritted,0.0005557783174471309
gristly,0.0005557783174471309
grissom,0.0005557783174471309
grisoni,0.0005557783174471309
grislyfaced,0.0005557783174471309
grishamlike,0.0005557783174471309
grinchs,0.0005557783174471309
grinch,0.0005557783174471309
grims,0.0005557783174471309
grimmest,0.0005557783174471309
grimm,0.0005557783174471309
grimlooking,0.0005557783174471309
grime,0.0005557783174471309
grimaldi,0.0005557783174471309
grimaces,0.0005557783174471309
grills,0.0005557783174471309
griffins,0.0005557783174471309
griff,0.0005557783174471309
grievously,0.0005557783174471309
grierworshiping,0.0005557783174471309
grieg,0.0005557783174471309
griefstricken,0.0005557783174471309
griecoesque,0.0005557783174471309
griebe,0.0005557783174471309
greyskinned,0.0005557783174471309
greys,0.0005557783174471309
greyer,0.0005557783174471309
gretel,0.0005557783174471309
grenier,0.0005557783174471309
grenade,0.0005557783174471309
gremlins,0.0005557783174471309
gregorio,0.0005557783174471309
gregorian,0.0005557783174471309
gregios,0.0005557783174471309
greggory,0.0005557783174471309
greenwich,0.0005557783174471309
greenway,0.0005557783174471309
greenwalds,0.0005557783174471309
greenstreet,0.0005557783174471309
greenpeacefriendly,0.0005557783174471309
greenlighted,0.0005557783174471309
greenleaf,0.0005557783174471309
greenhouse,0.0005557783174471309
greenfingers,0.0005557783174471309
greenes,0.0005557783174471309
greenery,0.0005557783174471309
greenerand,0.0005557783174471309
greenblatt,0.0005557783174471309
greenbaum,0.0005557783174471309
greediness,0.0005557783174471309
greediest,0.0005557783174471309
greedier,0.0005557783174471309
graziano,0.0005557783174471309
grazia,0.0005557783174471309
grazes,0.0005557783174471309
graystoke,0.0005557783174471309
grays,0.0005557783174471309
graynamores,0.0005557783174471309
graynamore,0.0005557783174471309
graying,0.0005557783174471309
gravy,0.0005557783174471309
gravitates,0.0005557783174471309
gravesite,0.0005557783174471309
graveness,0.0005557783174471309
gravedigging,0.0005557783174471309
gravedigger,0.0005557783174471309
gratuitious,0.0005557783174471309
gratification,0.0005557783174471309
grates,0.0005557783174471309
grater,0.0005557783174471309
grassy,0.0005557783174471309
grassroots,0.0005557783174471309
grasps,0.0005557783174471309
gras,0.0005557783174471309
grappling,0.0005557783174471309
grapple,0.0005557783174471309
graphical,0.0005557783174471309
graph,0.0005557783174471309
grapevine,0.0005557783174471309
granttype,0.0005557783174471309
grantmatthew,0.0005557783174471309
granting,0.0005557783174471309
grannys,0.0005557783174471309
granite,0.0005557783174471309
grandscale,0.0005557783174471309
grandison,0.0005557783174471309
grandest,0.0005557783174471309
grande,0.0005557783174471309
granddaughters,0.0005557783174471309
gramophone,0.0005557783174471309
grammywinning,0.0005557783174471309
grammatical,0.0005557783174471309
gramercy,0.0005557783174471309
grafted,0.0005557783174471309
grafitti,0.0005557783174471309
graduationspecifically,0.0005557783174471309
graduating,0.0005557783174471309
gradisca,0.0005557783174471309
grading,0.0005557783174471309
gradient,0.0005557783174471309
gradez,0.0005557783174471309
gradeschool,0.0005557783174471309
grader,0.0005557783174471309
graded,0.0005557783174471309
graciela,0.0005557783174471309
gracie,0.0005557783174471309
graceless,0.0005557783174471309
grabthars,0.0005557783174471309
gq,0.0005557783174471309
gps,0.0005557783174471309
goyer,0.0005557783174471309
gownseuuugh,0.0005557783174471309
gowns,0.0005557783174471309
govworks,0.0005557783174471309
governs,0.0005557783174471309
governors,0.0005557783174471309
governmentcontrolled,0.0005557783174471309
governing,0.0005557783174471309
governers,0.0005557783174471309
governed,0.0005557783174471309
govenment,0.0005557783174471309
goulash,0.0005557783174471309
gouda,0.0005557783174471309
gotti,0.0005557783174471309
gottfrieds,0.0005557783174471309
gottfried,0.0005557783174471309
gots,0.0005557783174471309
gothstyle,0.0005557783174471309
goths,0.0005557783174471309
gothlooking,0.0005557783174471309
gothicelectronic,0.0005557783174471309
gothgirl,0.0005557783174471309
gossipy,0.0005557783174471309
gosses,0.0005557783174471309
gosselaars,0.0005557783174471309
gossamerthin,0.0005557783174471309
goros,0.0005557783174471309
goro,0.0005557783174471309
gorman,0.0005557783174471309
gorier,0.0005557783174471309
gorham,0.0005557783174471309
gorey,0.0005557783174471309
goregeous,0.0005557783174471309
gorefests,0.0005557783174471309
goredrenched,0.0005557783174471309
gordos,0.0005557783174471309
gorbachev,0.0005557783174471309
gopher,0.0005557783174471309
goony,0.0005557783174471309
goonies,0.0005557783174471309
gook,0.0005557783174471309
gooiffy,0.0005557783174471309
googly,0.0005557783174471309
goofylooking,0.0005557783174471309
goofybutloveable,0.0005557783174471309
goofing,0.0005557783174471309
goofiest,0.0005557783174471309
goodytwoshoes,0.0005557783174471309
goodygoody,0.0005557783174471309
goodwork,0.0005557783174471309
goodwin,0.0005557783174471309
goodtimes,0.0005557783174471309
goodtheres,0.0005557783174471309
goodrich,0.0005557783174471309
goodnotgreat,0.0005557783174471309
goodnight_,0.0005557783174471309
goodly,0.0005557783174471309
goodluck,0.0005557783174471309
goodlooker,0.0005557783174471309
goodideaturnedbad,0.0005557783174471309
goodheartedfrom,0.0005557783174471309
goodguy,0.0005557783174471309
goodfitting,0.0005557783174471309
goodfilmmaking,0.0005557783174471309
gooder,0.0005557783174471309
gooden,0.0005557783174471309
goodbuy,0.0005557783174471309
goodbutnotgreat,0.0005557783174471309
goodbut,0.0005557783174471309
goodand,0.0005557783174471309
goobers,0.0005557783174471309
gonzales,0.0005557783174471309
gonz,0.0005557783174471309
gong,0.0005557783174471309
goner,0.0005557783174471309
gondolatrekked,0.0005557783174471309
gomorrah,0.0005557783174471309
gomer,0.0005557783174471309
goluboff,0.0005557783174471309
goliath,0.0005557783174471309
golfing,0.0005557783174471309
golfer,0.0005557783174471309
golfballs,0.0005557783174471309
gole,0.0005557783174471309
goldwhen,0.0005557783174471309
goldtoned,0.0005557783174471309
goldtinted,0.0005557783174471309
goldstein,0.0005557783174471309
goldstarved,0.0005557783174471309
golds,0.0005557783174471309
goldin,0.0005557783174471309
goldfish,0.0005557783174471309
goldenthal,0.0005557783174471309
goldenera,0.0005557783174471309
goldenboy,0.0005557783174471309
goldenberg,0.0005557783174471309
goldenage,0.0005557783174471309
goldembroidery,0.0005557783174471309
golddigging,0.0005557783174471309
golddiggers,0.0005557783174471309
goldblums,0.0005557783174471309
goldbergtype,0.0005557783174471309
goldbergted,0.0005557783174471309
goldbergesque,0.0005557783174471309
golberg,0.0005557783174471309
golanglobus,0.0005557783174471309
golan,0.0005557783174471309
goingnowhere,0.0005557783174471309
gogolack,0.0005557783174471309
gogh,0.0005557783174471309
gogetemtigerwe,0.0005557783174471309
goetz,0.0005557783174471309
goeth,0.0005557783174471309
goer,0.0005557783174471309
godzila,0.0005557783174471309
godsend,0.0005557783174471309
godgiven,0.0005557783174471309
godfried,0.0005557783174471309
godfearingultraseriousantiracistblackmanofpower,0.0005557783174471309
godfathertrilogy,0.0005557783174471309
godfatherfilms,0.0005557783174471309
godfatheresque,0.0005557783174471309
godess,0.0005557783174471309
goddamns,0.0005557783174471309
goddamned,0.0005557783174471309
goddammit,0.0005557783174471309
godawa,0.0005557783174471309
gocarts,0.0005557783174471309
gocart,0.0005557783174471309
gobetween,0.0005557783174471309
gobbles,0.0005557783174471309
gobbledegook,0.0005557783174471309
goats,0.0005557783174471309
goateed,0.0005557783174471309
goaround,0.0005557783174471309
goalsit,0.0005557783174471309
goaliemaskwearing,0.0005557783174471309
goads,0.0005557783174471309
goaded,0.0005557783174471309
gnaw,0.0005557783174471309
gnarled,0.0005557783174471309
gmt,0.0005557783174471309
gm,0.0005557783174471309
glycerine,0.0005557783174471309
glutton,0.0005557783174471309
glumly,0.0005557783174471309
gluelike,0.0005557783174471309
gloucester,0.0005557783174471309
glorystarring,0.0005557783174471309
glorifies,0.0005557783174471309
glorification,0.0005557783174471309
gloppy,0.0005557783174471309
glop,0.0005557783174471309
gloopettes,0.0005557783174471309
gloop,0.0005557783174471309
gloomily,0.0005557783174471309
globus,0.0005557783174471309
globetrotting,0.0005557783174471309
globel,0.0005557783174471309
gloating,0.0005557783174471309
gloat,0.0005557783174471309
glitters,0.0005557783174471309
glitteratti,0.0005557783174471309
glitches,0.0005557783174471309
glitch,0.0005557783174471309
glistens,0.0005557783174471309
glimpsed,0.0005557783174471309
glider,0.0005557783174471309
glickman,0.0005557783174471309
glenwood,0.0005557783174471309
glenross,0.0005557783174471309
glenglenda,0.0005557783174471309
glengary,0.0005557783174471309
glendale,0.0005557783174471309
glencoe,0.0005557783174471309
gleisner,0.0005557783174471309
gleiberman,0.0005557783174471309
glebas,0.0005557783174471309
gleason,0.0005557783174471309
glean,0.0005557783174471309
glaze,0.0005557783174471309
glassyeyed,0.0005557783174471309
glassworks,0.0005557783174471309
glasss,0.0005557783174471309
glasnost,0.0005557783174471309
glasgow,0.0005557783174471309
glare,0.0005557783174471309
glanced,0.0005557783174471309
glamourous,0.0005557783174471309
glamorize,0.0005557783174471309
glamorise,0.0005557783174471309
gladys,0.0005557783174471309
gladnick,0.0005557783174471309
gladiatorlike,0.0005557783174471309
glades,0.0005557783174471309
glacier,0.0005557783174471309
gizzards,0.0005557783174471309
gizmo,0.0005557783174471309
givya,0.0005557783174471309
givers,0.0005557783174471309
giulianni,0.0005557783174471309
gittin,0.0005557783174471309
gitais,0.0005557783174471309
gitai,0.0005557783174471309
gismos,0.0005557783174471309
gisbourne,0.0005557783174471309
girth,0.0005557783174471309
girltype,0.0005557783174471309
girlpower,0.0005557783174471309
girlongirl,0.0005557783174471309
girlish,0.0005557783174471309
girlina,0.0005557783174471309
girlie,0.0005557783174471309
girlfriendwho,0.0005557783174471309
girlfriendmoll,0.0005557783174471309
girlfriendboyfriend,0.0005557783174471309
girlboy,0.0005557783174471309
girlaspiring,0.0005557783174471309
girds,0.0005557783174471309
girard,0.0005557783174471309
gios,0.0005557783174471309
gio,0.0005557783174471309
ginter,0.0005557783174471309
ginseng,0.0005557783174471309
gingrich,0.0005557783174471309
gimp,0.0005557783174471309
gimme,0.0005557783174471309
gilroy,0.0005557783174471309
gilpin,0.0005557783174471309
gilligans,0.0005557783174471309
gilligan,0.0005557783174471309
gillians,0.0005557783174471309
gilliamesque,0.0005557783174471309
gilled,0.0005557783174471309
gillan,0.0005557783174471309
gilfedder,0.0005557783174471309
gilberts,0.0005557783174471309
gil,0.0005557783174471309
gigi,0.0005557783174471309
giggs,0.0005557783174471309
giggled,0.0005557783174471309
gigers,0.0005557783174471309
gigabytes,0.0005557783174471309
giftbearer,0.0005557783174471309
gifford,0.0005557783174471309
gif,0.0005557783174471309
gies,0.0005557783174471309
gidley,0.0005557783174471309
giddiness,0.0005557783174471309
giddily,0.0005557783174471309
gibsoninspired,0.0005557783174471309
gibbons,0.0005557783174471309
giardello,0.0005557783174471309
giantscreened,0.0005557783174471309
giacomos,0.0005557783174471309
ghreat,0.0005557783174471309
ghouslish,0.0005557783174471309
ghoul,0.0005557783174471309
ghostmake,0.0005557783174471309
ghostlady,0.0005557783174471309
ghostfaces,0.0005557783174471309
ghostbuster,0.0005557783174471309
ghidrah,0.0005557783174471309
ghibli,0.0005557783174471309
ghettos,0.0005557783174471309
ghettoized,0.0005557783174471309
ghallager,0.0005557783174471309
gfriend,0.0005557783174471309
geysers,0.0005557783174471309
getups,0.0005557783174471309
gettogethers,0.0005557783174471309
gettingeven,0.0005557783174471309
gettin,0.0005557783174471309
getsoff,0.0005557783174471309
getout,0.0005557783174471309
gesundheit,0.0005557783174471309
gester,0.0005557783174471309
gestapo,0.0005557783174471309
gesserits,0.0005557783174471309
gesserit,0.0005557783174471309
gershwin,0.0005557783174471309
gerrard,0.0005557783174471309
gerrald,0.0005557783174471309
geronimos,0.0005557783174471309
geronimo,0.0005557783174471309
germphobe,0.0005557783174471309
germinate,0.0005557783174471309
germanys,0.0005557783174471309
germann,0.0005557783174471309
gereally,0.0005557783174471309
gerbil,0.0005557783174471309
gerber,0.0005557783174471309
geralds,0.0005557783174471309
geraldo,0.0005557783174471309
georgina,0.0005557783174471309
georgie,0.0005557783174471309
georgetown,0.0005557783174471309
geordi,0.0005557783174471309
geopolitics,0.0005557783174471309
geometry,0.0005557783174471309
geological,0.0005557783174471309
geography,0.0005557783174471309
geographically,0.0005557783174471309
geographical,0.0005557783174471309
geoffreys,0.0005557783174471309
genzel,0.0005557783174471309
geny,0.0005557783174471309
genxer,0.0005557783174471309
genvieve,0.0005557783174471309
genus,0.0005557783174471309
genuises,0.0005557783174471309
genuineness,0.0005557783174471309
genuinelyfunny,0.0005557783174471309
gentry,0.0005557783174471309
gentleness,0.0005557783174471309
gentlemanatlarge,0.0005557783174471309
gentile,0.0005557783174471309
genreshifting,0.0005557783174471309
genreparody,0.0005557783174471309
genrelast,0.0005557783174471309
genrecrossing,0.0005557783174471309
genre_i_know_what_you_did_last_summer_,0.0005557783174471309
genovia,0.0005557783174471309
genome,0.0005557783174471309
genocide,0.0005557783174471309
genitalia,0.0005557783174471309
genieveve,0.0005557783174471309
genial,0.0005557783174471309
genevi,0.0005557783174471309
genes,0.0005557783174471309
generics,0.0005557783174471309
