Feature,Score
stylistics,0.00038523617375444547
stylishness,0.00038523617375444547
stylings,0.00038523617375444547
styling,0.00038523617375444547
stylewise,0.00038523617375444547
stylelessly,0.00038523617375444547
styled,0.00038523617375444547
stygian,0.00038523617375444547
stuyvesant,0.00038523617375444547
stutters,0.00038523617375444547
stus,0.00038523617375444547
stupids,0.00038523617375444547
stupidfun,0.00038523617375444547
stupider,0.00038523617375444547
stupidass,0.00038523617375444547
stupendously,0.00038523617375444547
stupendous,0.00038523617375444547
stuntwoman,0.00038523617375444547
stuntsspecial,0.00038523617375444547
stuntbutts,0.00038523617375444547
stunk,0.00038523617375444547
stultifying,0.00038523617375444547
stuggles,0.00038523617375444547
stuffexcept,0.00038523617375444547
stuffan,0.00038523617375444547
studyingabroad,0.00038523617375444547
studs,0.00038523617375444547
studreporter,0.00038523617375444547
studly,0.00038523617375444547
studious,0.00038523617375444547
studioreleased,0.00038523617375444547
studioimposed,0.00038523617375444547
studentteacher,0.00038523617375444547
studebakers,0.00038523617375444547
studdly,0.00038523617375444547
stucker,0.00038523617375444547
stubby,0.00038523617375444547
stubbornness,0.00038523617375444547
stubborness,0.00038523617375444547
stubble,0.00038523617375444547
strychninelaced,0.00038523617375444547
struthers,0.00038523617375444547
strut,0.00038523617375444547
strungout,0.00038523617375444547
strums,0.00038523617375444547
strumming,0.00038523617375444547
structuring,0.00038523617375444547
structurewise,0.00038523617375444547
structures,0.00038523617375444547
structural,0.00038523617375444547
strozzi,0.00038523617375444547
strongwithin,0.00038523617375444547
strongpoint,0.00038523617375444547
strongman,0.00038523617375444547
stronglybut,0.00038523617375444547
strolling,0.00038523617375444547
stroller,0.00038523617375444547
stroking,0.00038523617375444547
stroehmann,0.00038523617375444547
strockers,0.00038523617375444547
strived,0.00038523617375444547
stritch,0.00038523617375444547
stripteasean,0.00038523617375444547
strippeddown,0.00038523617375444547
stripmining,0.00038523617375444547
stripes,0.00038523617375444547
stripe,0.00038523617375444547
stripclub,0.00038523617375444547
stripact,0.00038523617375444547
stringladen,0.00038523617375444547
stringing,0.00038523617375444547
stringfield,0.00038523617375444547
stringent,0.00038523617375444547
stringbased,0.00038523617375444547
strindberg,0.00038523617375444547
striker,0.00038523617375444547
striding,0.00038523617375444547
stridently,0.00038523617375444547
stridency,0.00038523617375444547
strictlybythenumbers,0.00038523617375444547
stricters,0.00038523617375444547
stricter,0.00038523617375444547
strickler,0.00038523617375444547
stretchs,0.00038523617375444547
stressinducing,0.00038523617375444547
stresses,0.00038523617375444547
strenuously,0.00038523617375444547
strenuous,0.00038523617375444547
strengthen,0.00038523617375444547
streisand,0.00038523617375444547
streetwalkers,0.00038523617375444547
streetlike,0.00038523617375444547
streetfighter,0.00038523617375444547
streetcorner,0.00038523617375444547
streeming,0.00038523617375444547
streamofconsciousness,0.00038523617375444547
streamline,0.00038523617375444547
streamed,0.00038523617375444547
streaking,0.00038523617375444547
straying,0.00038523617375444547
straws,0.00038523617375444547
stravinskys,0.00038523617375444547
strauss,0.00038523617375444547
stratosphere,0.00038523617375444547
stratham,0.00038523617375444547
strasberg,0.00038523617375444547
strapp,0.00038523617375444547
strapless,0.00038523617375444547
strangulation,0.00038523617375444547
strangles,0.00038523617375444547
stranglers,0.00038523617375444547
stranglehold,0.00038523617375444547
strangeloves,0.00038523617375444547
straitjacket,0.00038523617375444547
straighttothecutoutbin,0.00038523617375444547
straightshooting,0.00038523617375444547
straights,0.00038523617375444547
straightout,0.00038523617375444547
straightman,0.00038523617375444547
straightforwardly,0.00038523617375444547
straightens,0.00038523617375444547
straightened,0.00038523617375444547
stragely,0.00038523617375444547
straddle,0.00038523617375444547
stowed,0.00038523617375444547
stow,0.00038523617375444547
storywriting,0.00038523617375444547
storytellers,0.00038523617375444547
storyor,0.00038523617375444547
storylineis,0.00038523617375444547
storyit,0.00038523617375444547
storydriven,0.00038523617375444547
storyboardtoscene,0.00038523617375444547
storyboarded,0.00038523617375444547
storyboard,0.00038523617375444547
story_,0.00038523617375444547
stormtroopers,0.00038523617375444547
stormtrooper,0.00038523617375444547
stormswept,0.00038523617375444547
stork,0.00038523617375444547
storh,0.00038523617375444547
storefront,0.00038523617375444547
stopwatch,0.00038523617375444547
stoppidge,0.00038523617375444547
stoppards,0.00038523617375444547
stoppable,0.00038523617375444547
stopover,0.00038523617375444547
stopmotion,0.00038523617375444547
stopanimation,0.00038523617375444547
stoops,0.00038523617375444547
stoolie,0.00038523617375444547
stony,0.00038523617375444547
stonily,0.00038523617375444547
stongwilled,0.00038523617375444547
stoneish,0.00038523617375444547
stonecutters,0.00038523617375444547
stomper,0.00038523617375444547
stomped,0.00038523617375444547
stomachturning,0.00038523617375444547
stomachlack,0.00038523617375444547
stomachchurning,0.00038523617375444547
stolz,0.00038523617375444547
stoli,0.00038523617375444547
stolenfromnolessthanthreemovies,0.00038523617375444547
stoker,0.00038523617375444547
stokely,0.00038523617375444547
stoicism,0.00038523617375444547
stoically,0.00038523617375444547
stodgy,0.00038523617375444547
stodge,0.00038523617375444547
stockshoot,0.00038523617375444547
stockpiling,0.00038523617375444547
stockintrade,0.00038523617375444547
stockaitkenwaterman,0.00038523617375444547
stivaletti,0.00038523617375444547
stitching,0.00038523617375444547
stitched,0.00038523617375444547
stitch,0.00038523617375444547
stirshe,0.00038523617375444547
stirrup,0.00038523617375444547
stirringly,0.00038523617375444547
stirling,0.00038523617375444547
stipulated,0.00038523617375444547
stipend,0.00038523617375444547
stipe,0.00038523617375444547
stinkor,0.00038523617375444547
stimulates,0.00038523617375444547
stimulants,0.00038523617375444547
stillsheather,0.00038523617375444547
stillpresent,0.00038523617375444547
stilloperational,0.00038523617375444547
stillness,0.00038523617375444547
stilllively,0.00038523617375444547
stillheavilyaccented,0.00038523617375444547
stillburning,0.00038523617375444547
stillalive,0.00038523617375444547
stillactive,0.00038523617375444547
stilettoheeled,0.00038523617375444547
stiletto,0.00038523617375444547
stigmatas,0.00038523617375444547
stigma,0.00038523617375444547
stifling,0.00038523617375444547
stifles,0.00038523617375444547
stiffest,0.00038523617375444547
stiers,0.00038523617375444547
stieger,0.00038523617375444547
sticktowhatyoudobest,0.00038523617375444547
stickiest,0.00038523617375444547
stickhandles,0.00038523617375444547
sticker,0.00038523617375444547
stickell,0.00038523617375444547
stewartmakes,0.00038523617375444547
stewartesque,0.00038523617375444547
stewards,0.00038523617375444547
stevie,0.00038523617375444547
stevensons,0.00038523617375444547
stetson,0.00038523617375444547
sterotypically,0.00038523617375444547
sterlings,0.00038523617375444547
steriotypically,0.00038523617375444547
steptoe,0.00038523617375444547
stepsons,0.00038523617375444547
stepson,0.00038523617375444547
stepsister,0.00038523617375444547
stepmom,0.00038523617375444547
stepin,0.00038523617375444547
stephn,0.00038523617375444547
stephies,0.00038523617375444547
stephanopolusstyle,0.00038523617375444547
stephanie,0.00038523617375444547
stephanes,0.00038523617375444547
stephane,0.00038523617375444547
stepforstep,0.00038523617375444547
stepchildren,0.00038523617375444547
stepaway,0.00038523617375444547
stepahnes,0.00038523617375444547
stentorian,0.00038523617375444547
stendhals,0.00038523617375444547
stendahl,0.00038523617375444547
stemple,0.00038523617375444547
stempel,0.00038523617375444547
stemming,0.00038523617375444547
stemmed,0.00038523617375444547
steins,0.00038523617375444547
steinfelds,0.00038523617375444547
steigs,0.00038523617375444547
steering,0.00038523617375444547
steenburgens,0.00038523617375444547
steenburgen,0.00038523617375444547
steen,0.00038523617375444547
steelyeyed,0.00038523617375444547
steelworks,0.00038523617375444547
steelgray,0.00038523617375444547
steelfactories,0.00038523617375444547
steddy,0.00038523617375444547
steaminess,0.00038523617375444547
steamier,0.00038523617375444547
steamcontrolled,0.00038523617375444547
stealthy,0.00038523617375444547
stealth,0.00038523617375444547
steaks,0.00038523617375444547
steadydate,0.00038523617375444547
steadiocam,0.00038523617375444547
stead,0.00038523617375444547
stcentury,0.00038523617375444547
stayin,0.00038523617375444547
stavro,0.00038523617375444547
staunton,0.00038523617375444547
staunch,0.00038523617375444547
statuette,0.00038523617375444547
statuesque,0.00038523617375444547
stats,0.00038523617375444547
statistics,0.00038523617375444547
statistical,0.00038523617375444547
stationmaster,0.00038523617375444547
stationgiveaway,0.00038523617375444547
stationary,0.00038523617375444547
statham,0.00038523617375444547
statesmen,0.00038523617375444547
statesmanlike,0.00038523617375444547
statesanctioned,0.00038523617375444547
staterun,0.00038523617375444547
staterooms,0.00038523617375444547
statementmaking,0.00038523617375444547
stately,0.00038523617375444547
starves,0.00038523617375444547
startup,0.00038523617375444547
startrek,0.00038523617375444547
startorturer,0.00038523617375444547
startlingbuteffective,0.00038523617375444547
starsystem,0.00038523617375444547
starringliam,0.00038523617375444547
starphoenix,0.00038523617375444547
starman,0.00038523617375444547
starling,0.00038523617375444547
starlight,0.00038523617375444547
starkness,0.00038523617375444547
stargher,0.00038523617375444547
stargaze,0.00038523617375444547
star_,0.00038523617375444547
stapled,0.00038523617375444547
stanze,0.00038523617375444547
stanwyckgloria,0.00038523617375444547
stantons,0.00038523617375444547
stansfield,0.00038523617375444547
stans,0.00038523617375444547
stanleyville,0.00038523617375444547
stank,0.00038523617375444547
stanislas,0.00038523617375444547
standins,0.00038523617375444547
standefers,0.00038523617375444547
standardissue,0.00038523617375444547
stamping,0.00038523617375444547
stampeding,0.00038523617375444547
stammers,0.00038523617375444547
stalwart,0.00038523617375444547
stalls,0.00038523617375444547
stallonestone,0.00038523617375444547
stallions,0.00038523617375444547
stalling,0.00038523617375444547
stalkings,0.00038523617375444547
stalkers,0.00038523617375444547
stalkeds,0.00038523617375444547
stalkandslash,0.00038523617375444547
stalingrad,0.00038523617375444547
stakeout,0.00038523617375444547
staked,0.00038523617375444547
stairwells,0.00038523617375444547
stairwell,0.00038523617375444547
stagner,0.00038523617375444547
stagnated,0.00038523617375444547
stagnate,0.00038523617375444547
staggeringly,0.00038523617375444547
stagey,0.00038523617375444547
stagelights,0.00038523617375444547
stagecoach,0.00038523617375444547
stagebound,0.00038523617375444547
stag,0.00038523617375444547
staceys,0.00038523617375444547
stabilize,0.00038523617375444547
stabbinaplenty,0.00038523617375444547
ssbas,0.00038523617375444547
sr,0.00038523617375444547
squishy,0.00038523617375444547
squish,0.00038523617375444547
squirtle,0.00038523617375444547
squirt,0.00038523617375444547
squirrels,0.00038523617375444547
squirmy,0.00038523617375444547
squintyeyed,0.00038523617375444547
squints,0.00038523617375444547
squinting,0.00038523617375444547
squib,0.00038523617375444547
squelch,0.00038523617375444547
squeezing,0.00038523617375444547
squealed,0.00038523617375444547
squeaker,0.00038523617375444547
squeak,0.00038523617375444547
squat,0.00038523617375444547
squashed,0.00038523617375444547
squared,0.00038523617375444547
squanders,0.00038523617375444547
squall,0.00038523617375444547
squads,0.00038523617375444547
squaddie,0.00038523617375444547
spyromance,0.00038523617375444547
spygirlforthebadguy,0.00038523617375444547
sputter,0.00038523617375444547
spurting,0.00038523617375444547
spurted,0.00038523617375444547
spurs,0.00038523617375444547
spurred,0.00038523617375444547
spurns,0.00038523617375444547
spurning,0.00038523617375444547
spurnedpsychosgettingtheirrevenge,0.00038523617375444547
spurnedpsycholovergetsherrevenge,0.00038523617375444547
spurned,0.00038523617375444547
spurgin,0.00038523617375444547
spungen,0.00038523617375444547
spry,0.00038523617375444547
spruced,0.00038523617375444547
spruce,0.00038523617375444547
sprouted,0.00038523617375444547
sprockets,0.00038523617375444547
sprocket,0.00038523617375444547
sprites,0.00038523617375444547
spritely,0.00038523617375444547
sprinting,0.00038523617375444547
sprinter,0.00038523617375444547
sprint,0.00038523617375444547
sprinklings,0.00038523617375444547
sprinkles,0.00038523617375444547
sprinklers,0.00038523617375444547
sprinkler,0.00038523617375444547
springy,0.00038523617375444547
springfield,0.00038523617375444547
sprightly,0.00038523617375444547
sprees,0.00038523617375444547
spraypaints,0.00038523617375444547
spraying,0.00038523617375444547
sprayed,0.00038523617375444547
sppedboat,0.00038523617375444547
spotlights,0.00038523617375444547
spotlighted,0.00038523617375444547
sportsmanship,0.00038523617375444547
sportscasters,0.00038523617375444547
sportscar,0.00038523617375444547
spores,0.00038523617375444547
spoonful,0.00038523617375444547
spoonfeeding,0.00038523617375444547
spoonfedentertainment,0.00038523617375444547
spooks,0.00038523617375444547
spooking,0.00038523617375444547
spookiness,0.00038523617375444547
spoofy,0.00038523617375444547
spoofery,0.00038523617375444547
spontenaity,0.00038523617375444547
sponsorship,0.00038523617375444547
spoliers,0.00038523617375444547
spokeswoman,0.00038523617375444547
spokesperson,0.00038523617375444547
spoilsport,0.00038523617375444547
spoils,0.00038523617375444547
spoiledrichgirl,0.00038523617375444547
spocklike,0.00038523617375444547
splotty,0.00038523617375444547
splitscreens,0.00038523617375444547
